18630,"'The amount of debt is on pace to double in five years and triple in 10. The federal debt is now over $100,000 per household.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2010/jan/28/bob-mcdonnell/national-debt-pace-triple-10-years-now-more-100k-h/,345.25232130000006,0
15399,'Pregnant women who stand for five to six hours at a time increase their risk of pre-term pregnancy by 80 percent.',MIXTURE,http://www.politifact.com/rhode-island/statements/2014/apr/20/michael-solomon/providence-city-council-president-michael-solomon-/,345.2502551,0
4330,'Georgia has a well-deserved reputation for setting the gold standard for food safety.',FALSE,http://www.politifact.com/georgia/statements/2010/jun/13/kevin-levitas/state-rep-says-georgia-sets-gold-standard-food-saf/,345.2375649,0
7968,"Referring to the Iraq War, 'immediately, the moment it started, I came out against the war at that moment.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2019/sep/05/joe-biden/oe-biden-falsely-claims-he-immediately-opposed-ira/,345.2343060999999,0
13949,"Says Senate deliberations on the Affordable Care Act in 2009 and 2010 included hundreds of hours of debate and more than 100 Republican amendments, compared with zero for the American Health Care Act this year.",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/jun/14/bernie-sanders/bernie-sanders-tweet-exaggerates-lack-input-senate/,345.181975,0
28503,Disney is set to announce a live-action remake of the film 'Hercules' at D23.,FALSE,https://www.snopes.com/fact-check/disney-live-action-hercules/,345.1669531999999,0
24929,You can microwave an ear of corn to make popcorn.,MIXTURE,https://www.snopes.com/fact-check/microwave-ear-of-corn-popcorn/,345.15752560000004,0
20476,"'When you look at the earned income tax credit, it has about a 25 percent fraud rate. We're looking at $20 billion to $30 billion.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2015/jan/30/rand-paul/rand-paul-says-earned-income-tax-credit-has-25-per/,345.096146,0
5518,'Supreme Court 15 times over the last 120 years has said marriage is a fundamental right' and never said 'it had to be between a man and a woman.',TRUE,http://www.politifact.com/punditfact/statements/2015/jan/18/ted-olson/ted-olson-supreme-court-never-said-marriage-was-be/,345.0943081,0
32392,"Authorities have deleted court records and online references to former United States Attorney Lisa Barsoomian, as part of a 'deep state' conspiracy.",FALSE,https://www.snopes.com/fact-check/lisa-barsoomian-rod-rosenstein/,345.0696166,0
16373,Says that 'the state spends more money on tax giveaways than it receives in tax collection.',MIXTURE,http://www.politifact.com/oregon/statements/2012/dec/10/our-oregon/does-oregon-spend-more-tax-giveaways-it-brings/,345.0533987,0
4914,"'We passed without, frankly, the help of the Republican caucus, we passed 25 tax cuts last year, mostly aimed at the middle class and small businesses.'",TRUE,http://www.politifact.com/truth-o-meter/statements/2010/feb/03/david-axelrod/axelrod-claims-democrats-passed-25-tax-cuts-last-y/,345.05227460000003,0
13878,"Outside of recall elections, 'there's never been a public official removed from office' in Wisconsin 'for anything but malfeasance in office.'",MIXTURE,http://www.politifact.com/wisconsin/statements/2011/aug/21/bob-ryan/sheboygan-mayor-bob-ryan-says-no-public-official-w/,345.03809219999994,0
20165,"The last private rocket launch 'cost $80 million. If the government did it, the same thing would have cost probably 40 or 50 times that amount of money. I mean, literally.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/mar/12/donald-trump/trump-takes-dig-nasa-extols-private-rocketeers/,344.9747532,0
4344,Says government is a barrier to innovation and development.,FALSE,http://www.politifact.com/truth-o-meter/statements/2011/jan/31/paul-broun/rep-paul-broun-says-innovation-would-flower-if-gov/,344.9656946999999,0
19155,Alabamians 'haven’t changed their opinion' on same-sex marriage since voting to ban it in 2006.,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2015/feb/13/roy-moore/alabama-chief-justice-roy-moore-81-percent-alabami/,344.93537430000015,0
9268,Says Panasonic stayed in New Jersey because of the Business Retention and Relocation Assistance Grant (BRRAG) program.,FALSE,http://www.politifact.com/new-jersey/statements/2011/jun/10/kim-guadagno/lt-gov-kim-guadagno-says-business-retention-and-re/,344.83105179999995,0
18770,"'Fred's never had a 100 percent record on right-to-life in his Senate career. The records reflect that. And he doesn't support the human life amendment, which is most amazing because that's been a part of the Republican platform since 1980.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2007/nov/27/mike-huckabee/the-facts-behind-the-numbers/,344.80913799999996,0
24721,"Patients can circumvent insurance company claim denials by requesting a specific form of documentation, as the insurance company will opt to simply cover the cost rather than provide the paperwork.",MIXTURE,https://www.snopes.com/fact-check/hipaa-medical-hack-insurance-claim-denials/,344.76217419999995,0
31844,Chick-fil-A distributed'Back the Blue' shirts in the wake of July 2016 'Black Lives Matter' protests.,FALSE,https://www.snopes.com/fact-check/chick-fil-a-just-dropped-a-bomb-on-black-lives-matter/,344.74359789999994,0
32001,An Illinois janitor collected $20 million in life insurance benefits on policies placed on teenagers who were then murdered.,FALSE,https://www.snopes.com/fact-check/janitor-teens-life-insurance/,344.7341124,0
7342,"After not having any foreign trade offices overseas for the past decade, New Jersey opened offices in Shanghai and London in the past six months, and has seen an 18 percent increase in exports.",FALSE,http://www.politifact.com/new-jersey/statements/2011/jun/23/kim-guadagno/lt-gov-kim-guadagno-says-foreign-trade-offices-sha/,344.58240759999995,0
26120,High diver is saved from jumping into a drained pool when he casts a cross-like shadow on the wall.,OTHER,https://www.snopes.com/fact-check/high-and-might-y/,344.502733,0
24498,"Vice President Mike Pence openly lamented God never asked him to sacrifice one of his children, but he was prepared in the event that a sacrifice of a grandchild was requested of him.",OTHER,https://www.snopes.com/fact-check/mike-pence-laments-no-sacrifice/,344.4865739999999,0
10439,The Affordable Care Act 'will likely go down as the biggest tax increase in history.',FALSE,http://www.politifact.com/ohio/statements/2012/jul/20/josh-mandel/josh-mandel-says-obamacare-will-ultimately-be-bigg/,344.45225490000007,0
18732,Eighty percent of the school tax bills in the state of Pennsylvania went up over last year.,MIXTURE,http://www.politifact.com/pennsylvania/statements/2017/aug/09/scott-wagner/campaign-video-pa-gov-candidate-scott-wagner-takes/,344.37111400000003,0
7534,Says his tax plan wouldn't leave the federal government with a $1.1 trillion hole.,FALSE,http://www.politifact.com/truth-o-meter/statements/2015/nov/04/ben-carson/does-ben-carsons-tithe-based-tax-plan-lead-1-trill/,344.26737850000006,0
30741,Naked woman embarrassingly invites her husband to ‘come and get it’ in front of surprise party guests.,FALSE,https://www.snopes.com/fact-check/come-and-get-it/,344.2532459,0
1338,"Joe Oliver: 'When you have a contingency that is not used, it goes to repay debt ... That's what happens automatically at the end of the year.” - FactsCanada",TRUE,http://factscan.ca/joe-oliver-contingency/,344.24570630000005,0
12345,Says he 'opposed the president’s decision to go into Iraq' in 2003.,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2013/sep/13/john-kerry/secretary-state-john-kerry-says-senator-he-opposed/,344.2059459999999,0
28382,"John Howard Griffin, the author of Black Like Me, died from skin cancer caused by the treatment he underwent to darken his skin.",FALSE,https://www.snopes.com/fact-check/dead-like-me/,344.18078299999996,0
32300,A meme purporting to include an image of a Honduran asylum seeker and “caravan” member named Susana González shows the first woman to be granted asylum in the United States in that group.,FALSE,https://www.snopes.com/fact-check/is-this-first-caravan-member-asylum/,344.03274610000005,0
14978,"'As governor, Kasich delivered the largest tax cut in the nation.'",MIXTURE,http://www.politifact.com/ohio/statements/2016/mar/10/john-kasich/john-kasichs-tax-cut-largest-nation/,343.949234,0
25138,Photographs show a suspect who was decapitated by a wrought-iron fence while fleeing from police.,TRUE,https://www.snopes.com/fact-check/wrought-iron-fence-decapitation/,343.94516489999995,0
7835,Says 'our unemployment insurance trust fund is broke. We're over a billion dollars in debt to the federal government.',TRUE,http://www.politifact.com/new-jersey/statements/2011/dec/11/jay-webber/new-jerseys-unemployment-benefits-fund-broke-more-/,343.941491,0
8314,White House spokesman Robert Gibbs 'lied' when he said President Obama's birth certificate is posted on the Internet.,FALSE,http://www.politifact.com/truth-o-meter/statements/2009/jul/28/worldnetdaily/birthers-claim-gibbs-lied-when-he-said-obamas-birt/,343.92480969999997,0
19190,"'Since (welfare reform) was signed into law, the number of families living in extreme poverty has more than doubled.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/mar/02/bernie-sanders/sanders-welfare-reform-more-doubled-extreme-povert/,343.8980279,0
17079,"'Since I introduced my budget -- first budget -- in March of 2010, we've created 50,000 new private-sector jobs for the people of this state.'",MIXTURE,http://www.politifact.com/new-jersey/statements/2011/aug/21/chris-christie/gov-chris-christie-says-he-introduced-his-first-bu/,343.80843350000004,0
14510,'Part of this omnibus gun bill that year (was) legalizing machine guns in the state of Missouri.',MIXTURE,http://www.politifact.com/missouri/statements/2017/nov/03/stacey-newman/ban-gone-owning-machine-gun-missouri-isnt-easy/,343.7990204000001,0
11578,"'According to The Book of Revelations the anti-christ ... will be a man, in his 40s, of MUSLIM descent ... is it OBAMA??'",FALSE,http://www.politifact.com/truth-o-meter/statements/2008/apr/02/chain-email/complete-distortion-of-the-bible/,343.7846578,0
22293,Mothers of girls should be on the lookout for ice cream trucks (specifically Mr. Softee branded ones) as reports of chloroform kidnappings have surfaced.,MIXTURE,https://www.snopes.com/fact-check/terrifying-warning-about-ice-cream-trucks-and-chloroform/,343.68553440000005,0
12517,"'The governor is trying to take credit for recent actions taken by these companies. The problem is that for all three companies, the decision to move or stay in New Jersey happened before Chris Christie became governor.'",MIXTURE,http://www.politifact.com/new-jersey/statements/2012/feb/23/new-jersey-senate-democrats/senate-dems-claim-christie-wrongly-takes-credit-bu/,343.66638470000004,0
6890,Says the Multnomah County Library system 'is the second busiest in the nation.',TRUE,http://www.politifact.com/oregon/statements/2012/nov/16/libraries-yes-committee/mulnomah-county-library-system-second-busiest-nati/,343.6518627,0
19367,"Says that voter identification laws 'keep poor people from voting, minorities from voting, the elderly from voting, students from voting.'",MIXTURE,http://www.politifact.com/ohio/statements/2011/aug/10/marcia-fudge/rep-marcia-fudge-says-11-percent-eligible-voters-l/,343.6510387,0
14165,More money is dedicated within the Department of Homeland Security to climate change than what's spent combating 'Islamist terrorists radicalizing over the Internet in the United States of America.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2015/may/14/michael-mccaul/does-homeland-security-put-climate-change-above-on/,343.63514580000003,0
13157,"'If anyone should know irresponsible it should be Senator Buono. She’s the one, her budget left us with a $2 billion budget deficit in fiscal 10 that I had to fix. Her mistakes. And for fiscal year 2011 an $11 billion budget deficit. Her mistakes, along with her partner Jon Corzine.'",MIXTURE,http://www.politifact.com/new-jersey/statements/2013/apr/28/chris-christie/chris-christie-claims-he-entered-office-deficit-bi/,343.58872519999994,0
16838,Attorney general candidate Brad Schimel 'is in cahoots with Wisconsin Right to Life to make abortion a crime in Wisconsin.',MIXTURE,http://www.politifact.com/wisconsin/statements/2014/oct/31/chris-taylor/republican-candidate-wisconsin-attorney-general-wo/,343.5563594999999,0
2473,Congressional Letter of Correction to President Obama,TRUE,https://www.truthorfiction.com/congress-letter-to-obama/,343.5371422,0
18352,The tax-cut deal 'adds more than $800 billion to the deficit over two years -- more than the cost of TARP and more than the cost of the Recovery Act' and about the same as health care reform.,MIXTURE,http://www.politifact.com/virginia/statements/2010/dec/27/bobby-scott/rep-bobby-scott-says-tax-deal-costs-same-health-ca/,343.5046439,0
5981,'Obamacare is . . . the largest tax increase in the history of the world.',FALSE,http://www.politifact.com/truth-o-meter/statements/2012/jun/28/rush-limbaugh/health-care-law-not-largest-tax-increase-us-histor/,343.4848226999999,0
24678,Asparagus has miraculous cancer-fighting properties.,OTHER,https://www.snopes.com/fact-check/stalk-talk/,343.4684398999999,0
26389,Siblings are coincidentally killed in related automobile accidents.,TRUE,https://www.snopes.com/fact-check/family-resemblance/,343.4498646,0
22089,Lord of the Flies author William Golding once said that women are 'far superior [to men] and always have been.',TRUE,https://www.snopes.com/fact-check/william-golding-on-women/,343.36941749999994,0
12672,Says President Barack Obama revealed in his State of the Union address that he 'now is against earmarks.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2011/jan/28/rand-paul/rand-paul-says-tea-party-pushed-barack-obama-shift/,343.35292580000004,0
7978,"'When Moammar Gadhafi was set to visit the United Nations, and no one would let him stay in New York, Trump allowed Gadhafi to set up an elaborate tent at his Westchester County (New York) estate.'",TRUE,http://www.politifact.com/virginia/statements/2016/sep/15/tim-kaine/kaine-accurately-recalls-time-gadhafi-had-tent-put/,343.2097845,0
6723,"Welcome to Wisconsin road signs have 'always been made in Wisconsin,' but Scott Walker 'is outsourcing them' to an out-of-state company and 'paying more money for them.'",FALSE,http://www.politifact.com/wisconsin/statements/2014/apr/30/mike-tate/scott-walker-outsourced-making-welcome-wisconsin-r/,343.0940373,0
31071,John and Carole Paladino were slated to testify before a grand jury as part of an investigation against HIllary Clinton before they died in an explosion in July 2018.,FALSE,https://www.snopes.com/fact-check/new-jersey-couple-explosion/,343.07038,0
21686,A recent invasion of New Guinea Flatworms in Florida poses a significant risk to human health and a sighting of this non-native animal should be reported to authorities by calling 911.,MIXTURE,https://www.snopes.com/fact-check/call-police-new-guinea-flatworm/,343.0132318000001,0
10010,"Rhode Island’s voter identification law was pushed by 'a black Democrat in the House, a black Democrat in the Senate. That's a fact.'",TRUE,http://www.politifact.com/rhode-island/statements/2012/oct/03/ann-coulter/ann-coulter-says-rhode-islands-voter-identificatio/,342.99637409999997,0
29868,Mandalay Bay security guard Jesus Campos was an 'accomplice' to Las Vegas Strip mass shooter Stephen Paddock.,FALSE,https://www.snopes.com/fact-check/was-security-guard-mandalay-bay-an-accomplice/,342.81482809999994,0
5348,The state constitution 'clearly says there’s not to be a state income tax in Tennessee.',FALSE,http://www.politifact.com/tennessee/statements/2012/feb/09/gerald-mccormick/house-majority-leader-says-tennessee-constitution-/,342.80789439999995,0
17588,"'Private insurance companies in this country spend between 12 and 18 percent on administration costs. The cost of administering the Medicare program, a very popular program that works well for our seniors, is 2 percent. We can save approximately $500 billion a year just in administration costs.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/sep/20/bernie-sanders/comparing-administrative-costs-private-insurance-a/,342.7911202,0
13778,"The economic impact of new Atlanta Braves stadium includes 9,241 new jobs and $295 million in wages.",MIXTURE,http://www.politifact.com/georgia/statements/2013/dec/20/revitalize-cobb/braves-stadium-jobs-and-wages-numbers-fall-short/,342.7735572,0
10113,Says Congressmen Paul Ryan and Todd Akin co-sponsored legislation 'to limit federal funding for abortion to victims of ‘forcible rape.’',TRUE,http://www.politifact.com/new-jersey/statements/2012/aug/22/john-wisniewski/paul-ryan-and-todd-akin-co-sponsored-bill-limiting/,342.76775399999997,0
26671,Memorial Day began with a May 1865 ceremony held by former slaves to honor Union war dead.,MIXTURE,https://www.snopes.com/fact-check/memorial-day/,342.71752489999994,0
28001,The king of the Netherlands tweeted that the International Court of Justice in the Hague is ready and waiting for Donald Trump.,FALSE,https://www.snopes.com/fact-check/did-king-tell-trump-hague/,342.6817498000001,0
17826,'Granite State shipbuilders . . . built the first ship that sailed into battle under a new American flag.',MIXTURE,http://www.politifact.com/new-hampshire/statements/2016/jul/16/frank-guinta/frank-guinta-says-first-ship-fly-american-flag-bat/,342.59242329999995,0
11971,Redskins is 'used historically' as 'a term of respect.',MIXTURE,http://www.politifact.com/punditfact/statements/2014/jun/04/pete-hegseth/pundit-claims-redskins-historically-used-term-resp/,342.590053,0
30080,The 2005 movie Category 7: The End of the World predicted the arrival of hurricanes named Harvey and Irma.,FALSE,https://www.snopes.com/fact-check/category-7-harvey-irma/,342.56323219999996,0
4422,'The American healthcare system burns 18 percent of our national GDP. Nobody else is close.',TRUE,http://www.politifact.com/rhode-island/statements/2011/nov/20/sheldon-whitehouse/sen-sheldon-whitehouse-says-us-spends-18-percent-i/,342.4224269,0
18642,"Says the Treasury Department 'says 41 percent of all business income reported on individual returns would be hit by the [millionaires’] surtax' that 'would harm small businessmen and women, the very people we are counting on to create new jobs.'",MIXTURE,http://www.politifact.com/new-jersey/statements/2011/nov/13/rodney-frelinghuysen/rodney-frelinghuysen-claims-proposed-millionaires-/,342.4066457,0
5738,'Mequon and Milwaukee have the highest disparity of income in the country.',FALSE,http://www.politifact.com/wisconsin/statements/2010/nov/12/michael-murphy/milwaukee-alderman-michael-murphy-says-mequon-and-/,342.4055122,0
32644,"'Covfefe' means something, anything.",FALSE,https://www.snopes.com/fact-check/covfefe-arabic-antediluvian/,342.31533850000005,0
27347,"A student completed his exam outside of class, returned it to the classroom and dropped it on the floor, and waited for someone to find it and turn it in.",FALSE,https://www.snopes.com/fact-check/lost-exam-page/,342.21057410000003,0
24727,Taking a photograph of your ballot and posting it to the Internet is illegal or will invalidate your vote.,MIXTURE,https://www.snopes.com/fact-check/dont-selfie-your-ballot/,342.1982874,0
33199,A photograph captures a racially contradictory sign imploring that everyone be treated equally.,FALSE,https://www.snopes.com/fact-check/equal-writes/,342.11820449999993,0
16276,'Eighty percent of the American people support an approach (to federal budget problems) that includes revenues and includes cuts.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2011/jul/15/barack-obama/barack-obama-said-80-percent-americans-favor-both-/,342.10232709999997,0
6753,"'Sometime in the next decade, there will be more Latinos in the state of Texas than there are Anglos. That will happen sometime in the next five to eight to ten years.'",TRUE,http://www.politifact.com/texas/statements/2010/jul/26/john-king/cnns-john-king-says-latinos-will-outnumber-anglos-/,342.00704720000004,0
18583,"In a government shutdown, 'what they are really doing is shutting down our military.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/jan/17/donald-trump/would-military-shut-down-if-federal-government-doe/,341.87037259999994,0
10755,'Democrats are poised now to cause this largest tax increase in U.S. history.',FALSE,http://www.politifact.com/truth-o-meter/statements/2010/aug/04/sarah-palin/sarah-palin-said-democrats-planning-largest-tax/,341.8205261,0
20502,The New York Police Department used to have 'surveillance going on in and around mosques in New York City. ... Our mayor totally cut that out.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2015/nov/20/donald-trump/trump-says-nypd-used-spy-mosques/,341.6796173,0
23344,The city of Chicago sent out 'ammunition-removal vehicles' to clear a foot and a half of bullet casings from the streets.,OTHER,https://www.snopes.com/fact-check/18-inches-of-bullet-casings-cover-chicago-streets/,341.6628790999999,0
28155,"The driver of the vehicle that killed one person and injured more than a dozen others at the Unite the Right rally in Charlottesville, Virginia, is a known 'radical leftist' supported by Hillary Clinton and George Soros.",FALSE,https://www.snopes.com/fact-check/charlottesville-killer-radical-leftist/,341.60597600000006,0
30193,A Texas business provides big game hunters with an opportunity to participate in “horse hunt adventures.”,FALSE,https://www.snopes.com/fact-check/texas-horse-hunt/,341.6044311,0
8674,"'Gov. Scott Walker (is) more than halfway to (his) 250,000 jobs goal.'",FALSE,http://www.politifact.com/wisconsin/statements/2013/apr/17/maciver-institute/maciver-institute-says-wisconsin-gov-scott-walker-/,341.5690349,0
23382,"In May 2018, Oklahoma gubernatorial candidate Christopher Barnett advocated euthanasia for disabled people and those on benefits.",OTHER,https://www.snopes.com/fact-check/oklahoma-euthanasia-christopher-barnett/,341.54225289999994,0
27436,"A lottery winner was arrested after he spent $200,000 to dump manure on his ex-boss's lawn.",FALSE,https://www.snopes.com/fact-check/lottery-winner-arrested-dumping-200000-manure-lawn-former-boss/,341.5251789,0
9872,A National Football League lockout would cost Atlanta $160 million in lost jobs and revenue.,FALSE,http://www.politifact.com/georgia/statements/2010/dec/06/nfl-players-association/nfl-players-claim-gets-sacked-experts/,341.5025485,0
17624,The White House budget plan will bring domestic discretionary spending to its lowest share of our economy since Dwight Eisenhower was president.,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2011/feb/16/barack-obama/obama-says-domestic-spending-headed-lowest-level-e/,341.49675690000004,0
14459,'New Jersey's poverty rate has increased since this governor took office and the number of New Jerseyans without health insurance has risen.',MIXTURE,http://www.politifact.com/new-jersey/statements/2011/oct/20/stephen-sweeney/stephen-sweeney-blames-chris-christie-rising-pover/,341.4942725,0
27552,Research has proved that microwaving foods in plastic containers releases cancer-causing agents into the foods.,FALSE,https://www.snopes.com/fact-check/plastic-tac-toe/,341.3609612000001,0
13605,This year’s state budget and my spending proposal for Fiscal Year 2016 represent an infusion of more than $1 billion in additional money for K-12 education.,MIXTURE,http://www.politifact.com/georgia/statements/2015/apr/14/nathan-deal/deals-statement-education-funding-missing-critical/,341.2650101,0
7779,"'Every year we spend roughly $500 billion on tax compliance. That is roughly the budget of our entire military, entirely wasted on tax compliance.'",FALSE,http://www.politifact.com/texas/statements/2015/may/20/ted-cruz/ted-cruz-americans-spend-500-billion-complying-tax/,341.21705430000003,0
25133,Photographs show people in Thailand carving up and consuming a human body.,OTHER,https://www.snopes.com/fact-check/marrow-escape/,341.1372093,0
14075,'You can have an active warrant for your arrest for murder and legally pass a background check system in the state of Texas' to purchase a gun.,MIXTURE,http://www.politifact.com/texas/statements/2019/sep/20/gina-hinojosa/can-you-have-outstanding-arrest-warrant-murder-and/,341.1089453000001,0
4556,Undocumented drivers 'have protections that US citizens don’t receive under Green light bill.',FALSE,http://www.politifact.com/new-york/statements/2019/jun/29/michael-kearns/kearns-claims-undocumented-drivers-get-special-pri/,341.02354610000003,0
19661,"'Roy Barnes is part of the team that has run up trillions of dollars in debt that Americans will spend years paying off, and they've done it without creating one job.'",MIXTURE,http://www.politifact.com/georgia/statements/2010/aug/24/brian-robinson/barnes-part-team-blame-failed-policies-deal-spokes/,341.00787699999995,0
19706,"'It was a 100 percent lie that (Donald Trump’s) election unleashed anti-Semitism. … Hundreds of Jewish community centers had bomb threats called in. To the best of our knowledge to this day, 90 percent of them were called in by an American Jewish kid living in Israel, and the other 10 percent were a black radical who was trying to impress his girlfriend.'",MIXTURE,http://www.politifact.com/punditfact/statements/2017/may/22/dennis-prager/were-two-people-responsible-virtually-all-anti-sem/,340.9444349000001,0
9703,"'We were one of the first states in the U.S. to build sewers, to bring the treatment plant on line.'",TRUE,http://www.politifact.com/rhode-island/statements/2010/nov/28/jamie-samons/rhode-island-was-one-first-states-build-sewers-and/,340.9186525,0
19144,'The typical white male worker in this country is making in real terms what he was making in 1973' and 'the average worker is making what they were making in 1996.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2011/oct/05/david-axelrod/david-axelrod-says-typical-white-male-worker-earns/,340.8813643,0
27333,Hoboken Mayor Ravi Bhalla promised to 'glorify Islam' after being elected.,FALSE,https://www.snopes.com/fact-check/did-hoboken-mayor-ravi-bhalla-vow-to-glorify-islam-in-every-decision/,340.8038488000001,0
11386,'Obamacare' represents 'the largest tax increase in the history of the world.',FALSE,http://www.politifact.com/tennessee/statements/2012/jul/22/charlotte-bergmann/memphis-candidate-bergmann-repeats-limbaugh-claim-/,340.8038382,0
16460,"'When you add a dollar value to mandates,' government took almost 50 percent 'of the American people’s money.'",MIXTURE,http://www.politifact.com/punditfact/statements/2013/nov/08/larry-elder/larry-host-says-government-takes-almost-50-percent/,340.77688830000005,0
5289,"'If all of the [Bush-era] tax cuts expire on schedule, the budget will be close to being balanced in four years.'",FALSE,http://www.politifact.com/virginia/statements/2010/nov/05/bobby-scott/bobby-scott-said-budget-will-be-close-balanced-fou/,340.75313560000006,0
6442,'My wife is going to be the first Hispanic first lady in the history of Texas.',TRUE,http://www.politifact.com/texas/statements/2014/dec/22/greg-abbott/greg-abbott-my-wife-going-be-first-hispanic-first-/,340.71852989999996,0
15664,"'By any measure, New Jersey has one of the most segregated school systems in the country.'",MIXTURE,http://www.politifact.com/new-jersey/statements/2011/jul/17/david-sciarra/new-jersey-education-law-center-director-says-stat/,340.6829629,0
7099,"Says 'I worked with our Mayor and other commissioners to help save the school year when a budget crisis in Salem threatened to cut four weeks of the school year,' including  negotiating with teachers to work for free.",FALSE,http://www.politifact.com/oregon/statements/2012/apr/27/charlie-hales/did-charlie-hales-help-negotiate-one-time-deal-por/,340.58851150000004,0
24025,"Republican candidate for U.S. Senate in California, Patrick Little, has expressed anti-semitic views, including calling for a United States 'free from Jews.'",TRUE,https://www.snopes.com/fact-check/patrick-little-neo-nazi-california/,340.53567819999995,0
27698,Soap opera actress Eileen Davidson used to be a man.,FALSE,https://www.snopes.com/fact-check/err-male/,340.4300376,0
20459,'Groups that receive foreign money are spending huge sums to influence American elections.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2010/oct/11/barack-obama/president-barack-obama-says-foreign-money-coming-u/,340.3908493,0
17852,"'The expiration of the Bush-era tax cuts ... would be the biggest tax increase in the history of the country, about $4.6 trillion over 10 years.'",MIXTURE,http://www.politifact.com/new-hampshire/statements/2012/may/11/charles-bass/expiration-bush-tax-cuts-largest-increase/,340.27145499999995,0
17289,"Stabilizing the recent financial crisis 'will cost less than 1 percent of GDP,' which is less than the 2.5 percent to fix the savings and loan crisis of the 1980s.",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2010/oct/28/barack-obama/barack-obama-says-current-financial-recovery-has-b/,340.1634909,0
7255,"Starting in 2011, 'you will be required to pay taxes' on 'the value of whatever health insurance you are given by the company.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2010/jun/10/chain-email/w-2-tax-forms-hr-3590-health-insurance-pay-taxes/,340.0893915000001,0
9180,Florida is 'the largest dog-racing state in the country.',TRUE,http://www.politifact.com/florida/statements/2012/feb/24/maria-sachs/florida-no-1-state-greyhound-racing/,340.08117050000004,0
4329,"'Democrats let him (cop killer Luis Bracamontes) into our country,' and 'Democrats let him stay.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2018/nov/01/donald-trump/donald-trumps-pants-fire-claim-democrats-let-cop-k/,340.05907759999997,0
7332,"'The judicial system is the most underfunded in this state, able to only pay 52 percent of its obligations. Meanwhile, judges get some of the richest pensions of all public employees.'",TRUE,http://www.politifact.com/new-jersey/statements/2012/aug/02/shirley-turner/new-jersey-judges-pension-system-most-underfunded-/,340.0426195000001,0
26974,"A Darboy Walmart shopper encountered human traffickers using an unexpected menstrual period as a ruse, and a nearby police officer confirmed the interaction was a 'new trick' used to abduct women.",FALSE,https://www.snopes.com/fact-check/darboy-walmart-abduction-warning/,340.02832000000006,0
16732,'It costs a hell of a lot more money to put somebody in jail than send them to the University of Virginia.',MIXTURE,http://www.politifact.com/virginia/statements/2015/nov/23/bernie-sanders/sanders-says-it-costs-more-send-person-prison-univ/,340.0058313,0
9842,Democrats 'booed families of children murdered by MS13.',FALSE,http://www.politifact.com/punditfact/statements/2018/feb/01/csc-mediagroupusa/fake-story-says-democrats-booed-families-ms13-vict/,339.9876982,0
23849,"A July 1990 comic strip in Heavy Metal magazine featured a controversial wall in New York City, built by Donald Trump, and a populist 'rise to power' by the future president.",TRUE,https://www.snopes.com/fact-check/trump-wall-comic-strip/,339.9391994999999,0
3272,"Since US President Donald Trump imposed tariffs on Canadian steel and aluminum, there have been sporadic calls for a Canadian boycott of American products and holiday destinations. These unofficial boycotts led to an article asserting that 75 percent of Canadians stopped going to the US. The report is based on a poll of travel intentions, and there were actually more Canadian border crossings in June 2018 than in June 2017. 75 percent of Canadians stopped travelling to the US because of trade war",OTHER,https://factcheck.afp.com//no-75-canadians-did-not-stop-going-us-because-trade-war,339.93919199999993,0
1551,Jason Kenney: The Liberals would be 'the first government of a major democracy to change the electoral system without a direct popular mandate expressed in a referendum.' - FactsCanada,FALSE,http://factscan.ca/jason-kenney-electoral-reform-without-a-referendum/,339.8877379999999,0
16608,Says one in three Texas children drop out of high school.,MIXTURE,http://www.politifact.com/texas/statements/2010/feb/25/kay-bailey-hutchison/hutchison-says-one-third-kids-drop-out/,339.8213205000001,0
5750,'Scott Walker has a plan to privatize state lands' and 'wants to sell our deer to the highest bidder.',FALSE,http://www.politifact.com/wisconsin/statements/2012/jun/04/tom-barrett/recall-challenger-tom-barrett-says-scott-walker-ha/,339.8141949999999,0
17413,Rev. Wright said 'that al-Qaida and the American flag were the same flags.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2008/apr/30/john-mccain/to-score-a-point-mccain-misses-the-point/,339.7551465,0
