16734,Says 'Studies show the average age of entry into prostitution is 12 to 14 years old.',MIXTURE,http://www.politifact.com/oregon/statements/2013/mar/02/diane-mckeel/Is-average-age-entry-sex-trafficking-between-12-an/,320.511923,0
16501,"In 1929, the Secretary of State shut down a program that was 'collecting information to protect America' because it was 'unseemly,' but that move led to 'millions and millions' of deaths in World War II.",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2013/nov/04/mike-rogers/rep-mike-rogers-says-us-shuttering-intelligence-op/,320.5075792,0
6618,"'I’m one of the first guys to introduce a climate change bill, way, way back in ‘87.'",TRUE,http://www.politifact.com/truth-o-meter/statements/2019/may/08/joe-biden/was-joe-biden-climate-change-pioneer-congress-hist/,320.46457440000006,0
2705,Violent assaults on police officers have risen by a third in just four years.,OTHER,https://fullfact.org/crime/assaults-on-police-officers/,320.4566385999999,0
14047,"When Georgia tightened its voter identification laws, the state sent a van and photographer to the homes of people who needed photo IDs and made them for free.",MIXTURE,http://www.politifact.com/georgia/statements/2012/jan/10/phil-gingrey/gingrey-voter-id-van-made-house-calls/,320.45414170000004,0
1602,Refugees receive a certain amount of money every month in public assistance that is far more than the average pensioner.,OTHER,https://www.truthorfiction.com/canada-pays-llegal-refugees-3874/,320.42750580000006,0
14141,"Says Jeff Reardon cut elementary school music classes, art instruction, teaching positions, basketball and volleyball programs, and he voted to raise school lunch prices.",MIXTURE,http://www.politifact.com/oregon/statements/2012/may/11/mike-schaufler/did-jeff-reardon-cut-school-programs-and-vote-rais/,320.4004613,0
10396,'Your chances of throwing it are actually a little bit better in that situation.',FALSE,http://www.politifact.com/pennsylvania/statements/2016/dec/20/doug-pederson/doug-pederson-and-truth-about-two-point-conversion/,320.3505873,0
239,Did The CIA Director Call The Trump Dossier The ‘Foundation’ Of The Russia Investigation?,OTHER,https://checkyourfact.com/2017/10/27/fact-check-did-the-cia-director-call-the-trump-dossier-the-foundation-of-the-russia-investigation/,320.3428194000001,0
16785,'Rick Perry accepted more stimulus funds than any other governor except the governors of California and New York.',MIXTURE,http://www.politifact.com/texas/statements/2010/jul/18/bill-white/white-says-perry-accepted-more-stimulus-funds-ever/,320.307874,0
27539,Ted Nugent announced he is throwing a star-studded concert to fund the building of a border wall between the United States and Mexico.,FALSE,https://www.snopes.com/fact-check/ted-nugent-build-the-wall-concert/,320.28488230000005,0
31688,"George Zimmerman sold his painting of Trayvon Martin for $30,000 at an online auction.",FALSE,https://www.snopes.com/fact-check/zimmerman-sold-painting-martin/,320.25311659999994,0
2780,President Bush Visited the Wounded After the Terrorist Attack at Ft. Hood,TRUE,https://www.truthorfiction.com/bush-fthood/,320.24344169999995,0
5732,'Currently it costs more than a penny for the U.S. Mint to make a one cent coin and more than a nickel to make the five cent piece.',TRUE,http://www.politifact.com/new-jersey/statements/2011/nov/24/steve-rothman/steve-rothman-says-it-costs-more-make-penny-and-ni/,320.19388610000004,0
32270,Retired CIA agent Normand Hodges confessed on his deathbed to assassinating Marilyn Monroe.,FALSE,https://www.snopes.com/fact-check/seven-year-snitch/,320.19051150000007,0
13022,"In Tripoli, 'jihadists today swim in our embassy pool.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2014/sep/11/rand-paul/does-video-show-islamic-jihadists-jumping-us-embas/,320.1840453,0
18109,"Franklin Roosevelt never allocated more than 12 percent of GDP to federal spending, while the percentage for Barack Obama is not projected to drop below 22.8 percent.",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2010/feb/11/glenn-beck/beck-claims-obama-has-outspent-even-franklin-roose/,320.1526548,0
18145,Says Russ Feingold 'formed his own political group to pay himself and his staff millions.',MIXTURE,http://www.politifact.com/wisconsin/statements/2016/nov/03/republican-party-wisconsin/did-russ-feingold-form-his-own-political-group-pay/,320.14548549999995,0
11568,The Amazon rainforest fires are 'directly related to trade' tensions between the United States and China.,FALSE,http://www.politifact.com/truth-o-meter/statements/2019/sep/06/john-delaney/trumps-trade-war-blame-amazon-wildfires-s-reach/,320.0680324,0
17345,"The United States has 'more of our people in prison than Russia, China, and North Korea combined.'",MIXTURE,http://www.politifact.com/punditfact/statements/2014/dec/16/matthew-cooke/us-prison-population-big-russia-china-and-north-ko/,320.0460177,0
27040,"In an effort to protect the deer population, PETA has taken to dressing deer in orange hunters’ vests. Consequently, local hunters are having a very easy time drawing a bead on these animals and downing them. A sporting goods store offers rewards for the returned vests and a buy-in competition the hunters can participate in.",FALSE,https://www.snopes.com/fact-check/vested-interest/,319.9278938,0
8832,"He’s only there for one purpose and one purpose only, and that is to run a shadow government that is gonna totally upset the new agenda.",FALSE,http://www.politifact.com/pennsylvania/statements/2017/mar/14/mike-kelly/western-pa-congressman-backs-strange-obama-shadow-/,319.9250235,0
19047,"Says 'Donald Trump proposes to deport 16 million people, 11 million who are here without documents, and both Donald Trump and Mike Pence want to get rid of birthright citizenship.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/oct/07/tim-kaine/tim-kaine-said-trump-ticket-wants-deport-16-millio/,319.92498930000005,0
32971,A Certified Registration of Birth issued in Kenya documents that Barack Obama was born in that country.,FALSE,https://www.snopes.com/fact-check/kenyan-mistake/,319.89634479999995,0
25687,Paget’s disease of the nipple is a real (but uncommon) form of breast cancer.,TRUE,https://www.snopes.com/fact-check/pagets-disease/,319.8725887999999,0
31857,Sarah Palin confused the French satirical magazine Charlie Hebdo with the Peanuts comic featuring Charlie Brown during an appearance on Fox News.,FALSE,https://www.snopes.com/fact-check/good-grief/,319.8695425000001,0
28256,"Donald Trump supporters chanted 'we hate muslims, we hate blacks, we want our great country back' during a rally on election night.",FALSE,https://www.snopes.com/fact-check/trump-rally-chant/,319.7505698999999,0
32653,The visual appearance of Tinker Bell in Disney’s 1953 animated version of  Peter Pan was modeled after Marilyn Monroe.,FALSE,https://www.snopes.com/fact-check/tinker-bell/,319.7330984000001,0
16815,'I don’t think it’s been proven that the game of football causes CTE.',MIXTURE,http://www.politifact.com/north-carolina/statements/2018/jul/26/larry-fedora/unc-football-coach-says-its-not-proven-football-ca/,319.6288409,0
3950,Photo of truck convoy to Ontario,OTHER,https://factcheck.afp.com//no-not-picture-pro-oil-convoy-heading-ottawa,319.6209434999999,0
23812,"Donald Trump raped his former wife and a young woman, and his modeling agency was found to be trafficking young girls.",MIXTURE,https://www.snopes.com/fact-check/trump-traffic-accusations/,319.60666649999996,0
4474,"'German citizens were disarmed by their government in the late 1930s,' which allowed the Nazis to 'carry out their evil intentions with relatively little resistance.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2015/oct/26/ben-carson/fact-checking-ben-carson-nazi-guns/,319.60403269999995,0
17460,"'We have an unemployment (rate of) 1.5 in Boone County, and we can’t find enough workers.'",MIXTURE,http://www.politifact.com/missouri/statements/2019/apr/30/cheri-toalson-reisch/unemployment-rate-columbia-among-lowest-us/,319.59482249999996,0
23164,"An intoxicated motorist hits a deer with his car and, assuming the animal is dead, loads it into his back seat. The deer revives and begins kicking and biting, prompting a hilarious 911 call by the dazed and confused driver.",OTHER,https://www.snopes.com/fact-check/bambulance/,319.55753869999984,0
9337,"Says after the shooting in El Paso, 'on Sunday, everyone was going to church in America, praying about this, and the next day when their kids went to school, they weren’t allowed to pray or bring it up.'",FALSE,http://www.politifact.com/texas/statements/2019/aug/19/dan-patrick/could-students-pray-discuss-el-paso-mass-shooting/,319.55698029999996,0
6523,'They talk about this problem with binding arbitration. It doesn’t make a lot of sense to me to have somebody from Los Angeles fly into Zanesville and impose a wage settlement on you ... and then they’re on the plane back to Los Angeles.',FALSE,http://www.politifact.com/ohio/statements/2011/nov/03/john-kasich/john-kasich-slams-use-out-state-arbitrators-contra/,319.5444145,0
31125,A woman on death row has requested a live kitten for her last meal.,FALSE,https://www.snopes.com/fact-check/the-final-furball/,319.40816010000003,0
20636,"Says Tim Pawlenty said in 2006, 'The era of small government is over... the government has to be more proactive and more aggressive.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2011/jul/26/michele-bachmann/did-tim-pawlenty-say-era-small-government-over/,319.39909230000006,0
31713,The 2007 film I Am Legend accurately predicted the results of the 2008 Super Bowl.,FALSE,https://www.snopes.com/fact-check/legend-super-bowl-prediction/,319.37868039999995,0
6536,'Attorney General Eric Holder is involved in the dismissal of the criminal charges' against the New Black Panther Party for voter intimidation,FALSE,http://www.politifact.com/truth-o-meter/statements/2010/jul/23/bill-oreilly/bill-oreilly-blames-obama-administration-not-pursu/,319.3663266,0
18204,'It is simply a fact that insufficient funding for Amtrak has delayed the installation' of a positive train control safety system. 'To deny a connection between the (derailment in Philadelphia) and underfunding Amtrak is to deny reality.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2015/may/18/charles-schumer/after-derailment-chuck-schumer-says-shortage-funds/,319.33294159999997,0
7874,'Kamala Harris is NOT eligible to be President.',FALSE,http://www.politifact.com/truth-o-meter/statements/2019/jan/22/jacob-wohl/yes-kamala-harris-eligible-run-president/,319.3324599000001,0
7291,Says Terry McAuliffe is 'the person who invented the scheme to rent out the Lincoln Bedroom.',FALSE,http://www.politifact.com/virginia/statements/2013/aug/26/ken-cuccinelli/cuccinell-overstates-mcauliffes-role-lincoln-bedro/,319.3311787999999,0
15566,'Larry Krasner is the only candidate running for District Attorney who explicitly pledges to never seek the death penalty.',MIXTURE,http://www.politifact.com/pennsylvania/statements/2017/may/03/larry-krasner/philly-da-candidate-im-only-one-wholl-never-seek-d/,319.31369270000005,0
29346,Boys rescued after being trapped in a cave for weeks preferred to return there rather than meet with President Trump.,FALSE,https://www.snopes.com/fact-check/cave-rescue-trump-meet/,319.18069319999995,0
7067,Says 'Having organizations parading as being social welfare organizations and then being involved in the political combat harkens back to why the statute a hundred years ago said that they were prohibited.',FALSE,http://www.politifact.com/oregon/statements/2013/jun/13/earl-blumenauer/did-1913-revenue-act-prohibit-political-organizati/,319.1482320000001,0
12557,"'The  firefighters, the policemen and others who supported (Wisconsin Gov. Scott Walker) in his election bid ... don't have to worry about their collective bargaining rights.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2011/feb/21/donna-brazile/donna-brazile-says-unions-supported-scott-walker-a/,319.1408195,0
28354,The baya weaver bird is the only animal in the world that dies when its mate dies.,FALSE,https://www.snopes.com/fact-check/baya-weaver-death-video/,319.1395202,0
31771,The Brazilian Congress is about to vote on a bill that would reduce the size of the Amazon rain forest by 50%.,FALSE,https://www.snopes.com/fact-check/amazon-rain-forest/,319.1371893,0
19904,"Says Barack Obama was silent on Iran 'when the students took to the streets in Tehran and the people there protested, (and) the Green Revolution occurred.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2012/oct/23/mitt-romney/mitt-romney-says-obama-was-silent-about-protests-a/,319.1228225,0
24629,Donald Trump's spokeswoman Katrina Pierson called President Obama the 'head negro in charge.',MIXTURE,https://www.snopes.com/fact-check/pierson-obama-half-breed/,319.08554000000004,0
27468,"Dr. Martin Luther King, Jr. said he 'will not rejoice in the death of one, not even an enemy.'",FALSE,https://www.snopes.com/fact-check/do-not-rejoice-in-the-death-of-one/,319.04623000000004,0
18875,"The CDC is 'spending money on things like jazzercise, urban gardening and massage therapy' that could be redirected to Ebola.",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2014/oct/20/cory-gardner/amid-ebola-cases-cory-gardner-blasts-cdc-spending-/,319.0427037,0
1511,"A man used little doodles of cat heads to sign his state-issued driver's license, resulting in his having to do so ad infinitum on mortgage paperwork.",OTHER,https://www.truthorfiction.com/did-a-man-decide-to-use-drawings-of-cat-heads-as-his-official-signature/,319.0305223,0
21815,"Since 1968, more Americans have been killed by guns than have been killed in all wars in U.S. history.",MIXTURE,https://www.snopes.com/fact-check/gun-deaths-wars/,318.9168958,0
1799,The United States gave Jordan $500 million and its blessing to build a wall on its border with Iraq.,OTHER,https://www.truthorfiction.com/did-the-united-states-give-jordan-500-million-to-build-a-wall-on-its-border-with-iraq/,318.8935615,0
13282,'One of the reasons that Social Security is in so much trouble is that the only funding stream comes from people who get a wage. The people who get wages is declining dramatically.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2015/aug/12/mike-huckabee/mike-huckabee-says-social-security-imperiled-drama/,318.88997979999994,0
2845,"A Bible-inspired message appeared by the side of a freeway in the St. Louis area along with a photograph of Donald Trump and the phrase, 'Make the Gospel Great Again.'",OTHER,https://www.truthorfiction.com/was-make-gospel-great-again-billboard-missouri/,318.8462401,0
22412,Dozens of people on the set of the film 'Titanic' were sickened after eating seafood chowder that had been spiked with the drug PCP on the final day of shooting.,MIXTURE,https://www.snopes.com/fact-check/titanic-pcp-chowder/,318.80070159999997,0
6782,"Schoolchildren across the nation 'will be forced to watch the president justify his plans for government-run health care, banks, and automobile companies, increasing taxes on those who create jobs, and racking up more debt than any other president.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2009/sep/02/republican-party-florida/republican-party-florida-says-obama-will-indoctrin/,318.7785648000001,0
14513,'If you want out of the individual mandate... all you have to do now is tick off the box that says 'hardship' and you're out.',MIXTURE,http://www.politifact.com/punditfact/statements/2014/apr/04/charles-krauthammer/charles-krauthammer-anyone-can-get-out-individual-/,318.7443928,0
24522,Actor Jussie Smollett was offered a job at CNN.,OTHER,https://www.snopes.com/fact-check/jussie-smollett-cnn-job/,318.6230487,0
4467,"Says the tax bill 'is going to cost me a fortune, this thing -- believe me. Believe me, this is not good for me.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2017/nov/30/donald-trump/will-gop-tax-bill-cost-donald-trump-fortune-no/,318.61412249999995,0
20036,'More than 25 million Americans are unemployed. More than 50 million live without health insurance. Perhaps 100 million live in poverty.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2011/oct/11/occupied-wall-street-journal/are-statistics-occupied-wall-street-journal-correc/,318.5712176999999,0
30917,The phrase “another kick at the cat” began with someone who had it in for housecats.,FALSE,https://www.snopes.com/fact-check/boots-n-puss/,318.47185740000003,0
9919,"Says 'Harry Reid, when asked about the Republican field, said the Republican he likes the best is Donald Trump, and he said, because I can work with him. He'll cut deals.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2016/mar/02/ted-cruz/ted-cruz-wrongly-says-senate-democratic-leader-har/,318.4619412,0
32049,Oprah Winfrey accused Bill Cosby of drugging her and trying to rape her.,FALSE,https://www.snopes.com/fact-check/oprah-and-bill-cosby/,318.439046,0
8549,'The @nytimes states today that DJT believes ‘more countries should acquire nuclear weapons.’ How dishonest are they. I never said this!',FALSE,http://www.politifact.com/truth-o-meter/statements/2016/nov/14/donald-trump/donald-trump-wrongly-tweets-he-never-said-more-cou/,318.43247419999994,0
23415,A photograph shows boxes of Tyson '[inverted] boneless pork rectums.',TRUE,https://www.snopes.com/fact-check/pig-in-a-poke/,318.4129928,0
14745,"'Since the time of the Civil War, we've made a distinction in this country between the availability and the ability to access for people who were in the military, versus the rest of us, to vote.'",MIXTURE,http://www.politifact.com/ohio/statements/2012/oct/01/mike-dewine/special-voting-access-military-nothing-new-dates-c/,318.4019946,0
23137,A dog was killed when it bit into a tennis ball booby-trapped with explosives.,TRUE,https://www.snopes.com/fact-check/dog-killed-by-tennis-ball/,318.39691580000004,0
231,Black Friday as a term for slave trade sales,OTHER,https://factcheck.afp.com//there-no-evidence-support-claim-black-friday-was-term-used-refer-slave-trade-sales,318.38241030000006,0
8473,Was Martha Kanter 'dispatched to Corvallis with $17 million in stimulus money' to save Craig Robinson’s job?,FALSE,http://www.politifact.com/oregon/statements/2014/sep/23/blog-posting/was-martha-kanter-dispatched-corvallis-17-million-/,318.3329328,0
12808,Protesters 'attacked' the group’s headquarters with 'graffiti on the sidewalk' and 'stenciled images … smeared on the building and statue.',MIXTURE,http://www.politifact.com/wisconsin/statements/2011/jun/15/wisconsin-manufacturers-and-commerce/wisconsin-manufacturers-and-commerce-says-proteste/,318.2991572,0
14432,"Says Donald Trump 'was one of the people who rooted for the housing crisis. He said back in 2006, ‘Gee, I hope it does collapse because then I can go in and buy some and make some money.’ '",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/sep/27/hillary-clinton/hillary-clinton-says-donald-trump-rooted-housing-c/,318.29373560000005,0
14721,"Says in 2003 Texas cut '$10 billion out of the entire budget, yet we put $1.8 billion more into public education. We put $800 million more into health and human services.'",MIXTURE,http://www.politifact.com/texas/statements/2010/may/05/rick-perry/gov-rick-perry-says-2003-texas-cut-10-billion-budg/,318.28702380000004,0
16524,Says Miami Congressman Carlos 'Curbelo supports drilling offshore' and 'repeatedly voted against President Obama's ability to fight pollution and combat climate change.',MIXTURE,http://www.politifact.com/florida/statements/2016/sep/29/democratic-congressional-campaign-committee/democrats-mislead-attack-carlos-curbelos-record-cl/,318.21836719999993,0
32316,President Trump shut down American airports on 4 July 2017.,FALSE,https://www.snopes.com/fact-check/trump-closed-airports-july4/,318.2066304,0
4877,The goal of Common Core is 'to instill federally determined attitudes and mindsets in students including political and religious beliefs.',FALSE,http://www.politifact.com/florida/statements/2013/oct/21/florida-stop-common-core-coalition/common-core-instills-religious-political-views/,318.1728212,0
16638,"Says the University of South Florida invests in oil companies like BP, tobacco companies, weapons manufacturers and private prisons.",MIXTURE,http://www.politifact.com/florida/statements/2017/apr/19/usf-divest/fact-check-how-does-university-south-florida-inves/,318.1726439,0
5057,"'The people that went to school with (Barack Obama), they never saw him, they don't know who he is.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2011/feb/14/donald-trump/donald-trump-says-people-who-went-school-obama-nev/,318.17247580000003,0
33149,Sec. of State Hillary Clinton's approval of a deal to transfer control of 20% of U.S. uranium deposits to a Russian company was a quid pro quo exchange for donations to the Clinton Foundation.,FALSE,https://www.snopes.com/fact-check/hillary-clinton-uranium-russia-deal/,318.1625101000001,0
28787,Netflix released a teaser trailer for a reboot of 'The Addams Family' in April 2017.,FALSE,https://www.snopes.com/fact-check/netflix-addams-family/,318.1544440999999,0
5800,"Says Donald Trump was seen 'looking deliberately over a disabled child's head, ignoring his outstretched hand.'",FALSE,http://www.politifact.com/punditfact/statements/2017/jul/31/jk-rowling/jk-rowling-falsely-accuses-trump-not-shaking-disab/,318.13241569999997,0
16183,"'The brutal fact is, when it comes to education, America is slipping' behind other nations.",MIXTURE,http://www.politifact.com/virginia/statements/2013/feb/08/bob-mcdonnell/mcdonnell-says-us-education-slipping-behind-other-/,318.1027345,0
12852,'No other country has a constitutional right' like the Second Amendment.,MIXTURE,http://www.politifact.com/florida/statements/2014/apr/29/marco-rubio/marco-rubio-says-second-amendment-unique-speech-nr/,318.0821541,0
11220,"'We won (Wisconsin in 2016) not so late in the evening — a little bit early in the evening, actually, which is even better.'",FALSE,http://www.politifact.com/wisconsin/statements/2019/jul/15/donald-trump/donald-trump-claims-he-won-wisconsin-early-2016/,318.07643119999994,0
16041,'A number of Democrats running for governor want to cut the prison population by 50%' and 'that would require the release of thousands of violent felons.',MIXTURE,http://www.politifact.com/wisconsin/statements/2018/aug/09/scott-walker/cutting-wisconsin-prison-population-50-wouldnt-req/,318.0618734,0
21400,The bottom drawer on an oven can be used to keep food warm.,MIXTURE,https://www.snopes.com/fact-check/what-is-the-bottom-drawer-of-an-oven-really-for/,318.05660760000006,0
9113,Says Donald Trump is the first sitting U.S. president in 56 years to not attend a wreath-laying ceremony on Veterans Day.,FALSE,http://www.politifact.com/facebook-fact-checks/statements/2019/jun/10/viral-image/no-multiple-presidents-have-missed-veterans-day-wr/,318.0540096,0
33208,A Florida grand jury has indicted Barack Obama and Joe Biden.,FALSE,https://www.snopes.com/fact-check/private-practice/,318.01864020000005,0
33489,Crime anchor Nancy Grace has been arrested for murder.,FALSE,https://www.snopes.com/fact-check/grace-under-fire/,318.01757640000017,0
30199,An unflattering photograph shows President Trump playing a round of golf.,FALSE,https://www.snopes.com/fact-check/donald-trump-golf-course/,318.0065929,0
25766,Stacks of file folders presented as evidence that President-elect Donald Trump was turning his business holdings over to his children were empty and/or contained blank sheets of paper.,OTHER,https://www.snopes.com/fact-check/trump-busted-using-empty-folders/,317.98561490000003,0
11130,'The United States is the ONLY industrialized country without universal healthcare.',TRUE,http://www.politifact.com/wisconsin/statements/2019/jun/21/mark-pocan/universal-health-care-diagnosis-mark/,317.9510774000001,0
32751,"In August 2017, NASA scientists declared that Mexico's 'Our Lady of Guadalupe' artifact is 'living.'",FALSE,https://www.snopes.com/fact-check/is-virgin-of-guadalupe-living/,317.9049517,0
10312,"Says troops recently received 'one of the biggest pay raises' ever, and that it was the first pay increase in 'more than 10 years.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2018/dec/27/donald-trump/trump-military-pay-increases-wrong-size-timing/,317.88153469999986,0
9782,"'The fact is that although we have had a president who is opposed to abortion over the last eight years, abortions have not gone down.''",FALSE,http://www.politifact.com/truth-o-meter/statements/2008/aug/21/barack-obama/abortion-numbers-have-gone-down/,317.8415107000001,0
16395,"'Nationally, the unemployment rate for veterans is far greater than the national unemployment rate,' and Wisconsin is 'one of those rare examples where unemployment is actually lower for veterans than it is for the population as a whole and certainly lower than it is nationally.'",MIXTURE,http://www.politifact.com/wisconsin/statements/2015/jun/23/scott-walker/scott-walker-says-wisconsin-fares-better-nation-ve/,317.825381,0
17862,'The biggest job of the surgeon general is to translate health care and health care needs into plain English.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2009/jan/14/howard-dean/surgeon-general-spokesman-public-health/,317.78185109999987,0
33266,All registered motorcycle owners are classified as gang members by the FBI.,FALSE,https://www.snopes.com/fact-check/ganging-up/,317.78161690000013,0
12018,'Medicare has at least $80 billion worth of fraud a year. That's a full 20 percent of every dollar that's spent on Medicare goes to fraud.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2009/aug/27/tom-coburn/coburn-says-20-percent-every-medicare-dollar-goes-/,317.7648608,0
14287,'Unions did not create' the eight-hour work day and the 40-hour work week. 'Henry Ford did.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2015/sep/09/viral-image/does-8-hour-day-and-40-hour-come-henry-ford-or-lab/,317.7490108,0
17812,The president can 'authorize the killing of a U.S. citizen who fights for a foreign terrorist organization.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2010/may/11/joe-lieberman/lieberman-says-president-can-approve-killing-us-ci/,317.7243869,0
14113,Says Gov. Scott Walker’s budget 'includes tax breaks for corporations and the rich that will cost the state of Wisconsin taxpayers $2.3 billion over the next decade.',MIXTURE,http://www.politifact.com/wisconsin/statements/2011/jul/06/one-wisconsin-now/group-says-gov-scott-walkers-budget-has-tax-breaks/,317.72109639999996,0
6043,"'Red trees are significant to the early Christian church. In eastern Europe, the church would dye the trees red to symbolize the blood of Jesus & the resurrection.'",FALSE,http://www.politifact.com/facebook-fact-checks/statements/2018/dec/03/blog-posting/no-red-trees-dont-symbolize-blood-jesus-and-resurr/,317.6816746,0
6213,'Fox News accidentally puts up a poll graphic that shows how they are the least trusted network.',FALSE,http://www.politifact.com/punditfact/statements/2018/apr/13/blog-posting/No-Fox-News-did-not-put-up-graphic-showing-it-was/,317.68097809999995,0
17133,"Says Paul Ryan 'voted for two wars that were unpaid for, voted for the Bush tax cuts that were unpaid for, voted for the prescription drug bill that cost as much as my health care bill -- but wasn't paid for.'",MIXTURE,http://www.politifact.com/wisconsin/statements/2011/apr/27/barack-obama/president-barack-obama-says-rep-paul-ryan-voted-wa/,317.61100669999996,0
3262,"Costco's pharmacy always has a less expensive option for prescriptions, and membership is not required to use it.",OTHER,https://www.truthorfiction.com/does-costco-pharmacy-have-the-least-expensive-prices-and-no-membership-requirement/,317.60912460000003,0
14973,American colleges amount to a 'cartel.',MIXTURE,http://www.politifact.com/wisconsin/statements/2016/jun/16/paul-ryan/paul-ryan-right-american-colleges-amount-cartel/,317.57679160000004,0
8738,'You can look at the propaganda on a lot of the terrorists' sites and what Donald Trump says about Muslims is used to recruit fighters.',TRUE,http://www.politifact.com/truth-o-meter/statements/2016/oct/10/hillary-clinton/clinton-said-terrorists-use-trumps-remarks-about-m/,317.49222190000006,0
13399,"A letter to President Donald Trump from 22 senators 'is a way of saying to the president, ‘You are now under an affirmative requirement, legal requirement, to investigate' ' journalist Jamal Khashoggi’s disappearance and suspected murder.",MIXTURE,http://www.politifact.com/punditfact/statements/2018/oct/16/andrea-mitchell/can-congress-force-donald-trump-investigate-missin/,317.4912564,0
7528,"'If Barack Obama would apply for a job with the FBI or with the Secret Service, he would be disqualified because of his past associations with William Ayers.'",FALSE,http://www.politifact.com/truth-o-meter/statements/2008/oct/17/chain-email/the-truth-fades-into-the-background/,317.48877720000013,0
30484,President Obama was served with a search warrant on or around 23 April 2017.,FALSE,https://www.snopes.com/fact-check/obama-search-warrant/,317.47502490000005,0
2323,Live video Pakistani shelling on Indian border arnia kashmir journalist report,OTHER,https://factcheck.afp.com//no-not-live-video-heavy-pakistan-shelling-indian-border,317.4580536,0
30612,Jimmy Carter said that the novelty of electing a woman president should not outweigh the duty of electing an honest president.,FALSE,https://www.snopes.com/fact-check/jimmy-carter-woman-president-quote/,317.4515635000001,0
29566,The same woman appeared on television as the victim or mother of children killed in three different mass shootings.,FALSE,https://www.snopes.com/fact-check/crisis-actor-mother-three-shootings/,317.4372159999999,0
19523,'The vast majority of our international commitments take effect without congressional approval.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2015/mar/12/joe-biden/joe-biden-says-vast-majority-international-commitm/,317.39920680000006,0
15963,'There are polls showing right now that the American people for the most part think it's a bad idea to provide tax cuts to the wealthy.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2010/dec/07/barack-obama/barack-obama-says-american-public-believes-its-bad/,317.37309460000006,0
4387,'The average age of first marijuana use is 12.',FALSE,http://www.politifact.com/rhode-island/statements/2013/jan/20/protect-families-first/protect-families-first-claims-children-typically-t/,317.34956449999993,0
10018,Says President Donald Trump is one of 'only three people that won the Ellis Island Award for their work within the black community.',FALSE,http://www.politifact.com/facebook-fact-checks/statements/2019/jul/19/facebook-posts/trumps-ellis-island-award-was-not-work-within-blac/,317.2905291,0
31255,Insurance and financial services company John Hancock is considering pulling a controversial television commercial scheduled to air during the Olympics thanks to right wing protests challenging its lesbian motherhood theme.,FALSE,https://www.snopes.com/fact-check/john-hancock-commercial/,317.26086300000003,0
20542,The GOP's 'Pledge to America' includes 'a 20 percent cut ... for education. ... Eight million kids would have their college aid slashed under this budget.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2010/sep/27/david-axelrod/david-axelrod-says-gop-pledge-would-cut-education-/,317.23464390000004,0
3363,Photo of India's Rahul Gandhi with Kashmir suicide bomber,OTHER,https://factcheck.afp.com//no-not-photo-indian-politician-rahul-gandhi-perpetrator-deadly-suicide-attack-kashmir,317.1331683000001,0
31704,Malia Obama was expelled from Harvard for a drug violation.,FALSE,https://www.snopes.com/fact-check/malia-obama-expelled-harvard/,317.13309019999997,0
18137,A Republican budget proposal 'would have Wisconsin have the weakest standards for who can be a teacher in the classroom in the country.',MIXTURE,http://www.politifact.com/wisconsin/statements/2015/jun/11/mike-tate/gop-plan-would-give-wisconsin-weakest-standards-us/,317.1235712000001,0
10076,Says Mitt Romney did not pay taxes for 10 years.,FALSE,http://www.politifact.com/truth-o-meter/statements/2012/aug/06/harry-reid/harry-reid-says-anonymous-source-told-him-mitt-rom/,317.06612399999995,0
23390,"A photograph shows an African child on display in a 'human zoo' at the 1958 World's Fair in Brussels, Belgium.",MIXTURE,https://www.snopes.com/fact-check/human-zoo-1958-worlds-fair/,317.01768180000005,0
29195,The gunman suspected of killing at least seventeen people at a school in Florida in February 2018 was a registered Democrat.,FALSE,https://www.snopes.com/fact-check/was-florida-school-shooter-democrat/,317.00116009999994,0
25298,People in Brooklyn are refusing to vaccinate their pets based on fears created by the anti-vaccine movement.,OTHER,https://www.snopes.com/fact-check/brooklyn-refusing-vaccinate-pets/,316.7236568000001,0
