33608,A photograph shows the heart of a child who contracted a fatal case of heartworm from kissing and sleeping with a dog.,FALSE,https://www.snopes.com/fact-check/child-heartworm-dog/,64.16224030000001,0
32290,Young women are inserting vodka-soaked tampons as a furtive way of getting drunk.,FALSE,https://www.snopes.com/fact-check/vodka-tampons/,64.1482956,0
5300,'More Americans have died from guns in the United States since 1968 than on battlefields of all the wars in American history.',TRUE,http://www.politifact.com/punditfact/statements/2015/aug/27/nicholas-kristof/more-americans-killed-guns-1968-all-wars-says-colu/,64.1439575,0
23249,A photograph shows Joe Biden acting in a 'discomforting' manner with a young boy.,OTHER,https://www.snopes.com/fact-check/biden-discomforting-photo/,64.13783000000001,0
886,Is this a video of an elephant trampling a man to death in India?,OTHER,https://factcheck.afp.com//no-not-video-elephant-trampling-man-death-india,64.137271,0
8865,Says George Norcross said the 'TAKEOVER OF RUTGER$ CAMDEN WILL COST NEW JER$EY BILLION$.',FALSE,http://www.politifact.com/new-jersey/statements/2012/apr/26/r2rmerge/student-group-r2rmerge-claims-george-norcross-said/,64.128885,0
17983,"In the wake of the Republican-backed tax bill, 'more than 100,000 American workers have already been laid off in 2018.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/apr/18/charles-schumer/senate-democrats-flub-statistic-layoffs-2018/,64.103698,0
31462,The United States Postal Service's new 'I Have a Dream' stamp honoring Dr. Martin Luther King Jr. will be discontinued and recalled if not enough postal customers purchase them.,FALSE,https://www.snopes.com/fact-check/martin-luther-king-stamp/,64.09086099999999,0
16261,'99 percent of all new income today (is) going to the top 1 percent.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2015/apr/19/bernie-sanders/bernie-sanders-says-99-percent-new-income-going-to/,64.0897983,0
3830,Barack Obama Explains Why He Didn't Follow Protocol During the National Anthem,FALSE,https://www.truthorfiction.com/obama-pin/,64.08042800000001,0
23417,"Students at a religious institute enrolled in a class on the life of Jesus arrive at their classroom to take the final exam and find a notice informing them that the test will be given in another building on the other side of the campus. As the students rush across campus to the new room, each is accosted by a forlorn beggar who entreats their help. None of the students stops for him, however — they all rush by, anxious to arrive on time for the exam.",TRUE,https://www.snopes.com/fact-check/compassion-play/,64.077037,0
5223,"'Obamacare raised premiums by 100 percent and after that 91 percent of the people were covered, but we’re all paying 100 percent more.'",FALSE,http://www.politifact.com/north-carolina/statements/2018/oct/26/george-holding/holding-misleads-obamacare-premium-increase-during/,64.0592307,0
13222,'The Health Care and Education Reconciliation Act is the largest-ever investment in higher education.',MIXTURE,http://www.politifact.com/texas/statements/2010/apr/21/democratic-national-committee/texas-organizer-democratic-group-says-student-lend/,64.019987,0
16464,Twenty million Americans are 'out of work.',MIXTURE,http://www.politifact.com/pennsylvania/statements/2016/may/09/tom-marino/pa-congressman-tom-marino-says-20-million-american/,64.018374,0
32511,The Disciples of the New Dawn are a legitimate Facebook group.,FALSE,https://www.snopes.com/fact-check/disciples-of-the-new-dumb/,63.9886682,0
20025,In states that have private-sale background checks for handguns '49 percent fewer women are shot and killed.',MIXTURE,http://www.politifact.com/virginia/statements/2015/feb/16/lori-haas/haas-says-fewer-women-killed-guns-states-expanded-/,63.98377,0
16537,'Current immigration policy imposes as much as $300 billion annually in net fiscal costs on U.S. taxpayers.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2018/jan/23/donald-trump/does-immigration-policy-impose-300-billion-annuall/,63.982304,0
20499,"'Every taxpayer, their taxes are going down, except rich people in Manhattan and San Francisco. Some of them, their taxes may go up.'",MIXTURE,http://www.politifact.com/texas/statements/2018/jan/05/ted-cruz/ted-cruz-everyone-tax-cuts-but-manhattan-francisco/,63.974758,0
21159,A woman was nearly kidnapped by human traffickers using a ring placed on her windshield as bait.,OTHER,https://www.snopes.com/fact-check/warning-kay-jewelers-free-ring-gift/,63.952495,0
18625,'I never was in favor of shutting down the government. … (I) voted to fund the government fully.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2013/oct/23/marco-rubio/marco-rubio-says-he-never-favored-government-shutd/,63.94918,0
18500,Florida's cost for the Medicaid expansion will be $1.6 billion a year or more.,MIXTURE,http://www.politifact.com/florida/statements/2010/mar/23/bill-mccollum/mccollum-cites-top-estimate-medicaid-expansion/,63.94459,0
21893,"The FBI discovered a terrorist compound in Alabama, as reported in May 2019.",MIXTURE,https://www.snopes.com/fact-check/alabama-terrorist-compound/,63.9361324,0
31071,John and Carole Paladino were slated to testify before a grand jury as part of an investigation against HIllary Clinton before they died in an explosion in July 2018.,FALSE,https://www.snopes.com/fact-check/new-jersey-couple-explosion/,63.909257999999994,0
2390,"Commentary by Newt Gingrich Disapproving The Construction of a Proposed
Mosque Near Ground Zero",OTHER,https://www.truthorfiction.com/newt-911-mosque/,63.90415999999999,0
15218,'More than half of all drivers' licenses issued in California this year have gone to illegal aliens.',MIXTURE,http://www.politifact.com/punditfact/statements/2015/jul/28/numbers-usa/did-more-half-all-california-drivers-licenses-go-u/,63.901986,0
9625,"The U.S. 'tax rate on successful small businesses is 44.6 percent,' while the business tax rate in Canada is 15 percent.",TRUE,http://www.politifact.com/wisconsin/statements/2015/dec/10/paul-ryan/paul-ryan-says-us-taxes-small-businesses-446-perce/,63.895821,0
11905,The federal tax code includes 'deductions for birds flying across America.',TRUE,http://www.politifact.com/truth-o-meter/statements/2017/may/15/donald-trump/donald-trump-mentions-tax-deductions-birds-flying-/,63.889059,0
17536,'Our tax code is so complicated it extracts $140 billion in extra tax preparation costs every year - one thousand dollars for every American family.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2007/nov/05/john-mccain/the-high-cost-of-paying-taxes/,63.885825,0
8200,Says President Obama has 'doubled' the deficit.,FALSE,http://www.politifact.com/truth-o-meter/statements/2012/oct/05/mitt-romney/mitt-romney-says-barack-obama-has-doubled-deficit/,63.869959,0
8879,'The law is very clear! 'The monies recouped from the TARP shall be paid into the general fund of the treasury for the reduction of the public debt.'',TRUE,http://www.politifact.com/truth-o-meter/statements/2010/feb/05/judd-gregg/gregg-claims-tarp-money-must-be-used-pay-down-defi/,63.868221000000005,0
13983,"Of 1 million green cards issued a year, 'almost none of those green cards are based on job skills or demonstrated economic needs.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2017/feb/14/tom-cotton/arkansas-senator-says-1-million-green-cards-issue-/,63.86301400000001,0
28625,A high school student pretended to be transgender so that he could take showers in the girls' locker room during gym class.,FALSE,https://www.snopes.com/fact-check/student-suspended-pretending-transgender-locker-room/,63.850723,0
5792,Texas leads 'the nation in the percentage of residents without health insurance.',TRUE,http://www.politifact.com/texas/statements/2011/jan/24/paul-krugman/new-york-times-paul-krugman-says-texas-leads-natio/,63.844527,0
17102,"'30,000 Americans a year die waiting for health care because of the cost.'",MIXTURE,http://www.politifact.com/health-check/statements/2019/jun/24/bernie-sanders/fuzzy-math-fuels-sanders-claim-cost-barriers-healt/,63.835449999999994,0
24977,"As a teenager, U.S. Secretary of State Colin Powell learned to speak Yiddish while working in a Jewish-owned baby equipment store in New York.",TRUE,https://www.snopes.com/fact-check/general-education/,63.834313300000005,0
9052,On whether to run for the U.S. Senate as an independent.,OTHER,http://www.politifact.com/florida/statements/2010/apr/29/charlie-crist/crist-flip-flops-promise-run-republican-independen/,63.832030700000004,0
19141,"'The ABA's own criteria for a judicial nominee call for, among other things, at least 12 years' experience in the practice of law, and they mean actual practice of law.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2010/jun/28/jon-kyl/kyl-says-american-bar-association-calls-12-years-e/,63.82833359999999,0
20394,"'We’re talking right now about a $12 billion hole in our current, so-called balanced' state 'budget.'",MIXTURE,http://www.politifact.com/texas/statements/2012/oct/29/donna-howard/donna-howard-says-so-called-balanced-state-budget-/,63.8117582,0
2373,Did a TIME magazine cover say former Philippine president Marcos had been acquitted of all corruption cases?,OTHER,https://factcheck.afp.com//no-time-magazine-cover-did-not-say-former-philippine-president-marcos-had-been-acquitted-all,63.791816000000004,0
12950,Says the Nike bill 'is not a tax break ... this does not lower the taxes that Nike will pay nor does it prevent the Legislature from raising those taxes in the future.',MIXTURE,http://www.politifact.com/oregon/statements/2012/dec/20/john-kitzhaber/does-new-nike-bill-qualify-tax-break/,63.7851155,0
6244,"'Over the past twenty years, the number of homicides committed with a firearm in the United States has decreased by nearly 40 percent. The number of other crimes involving the use of a firearm has also plummeted, declining by nearly 70 percent.'",TRUE,http://www.politifact.com/oregon/statements/2013/sep/07/doug-whitsett/have-gun-related-homicides-other-serious-crimes-de/,63.776982000000004,0
9412,President Barack Obama spent '$5 billion paying Ukrainians to riot and dismantle their democratically elected government.',FALSE,http://www.politifact.com/punditfact/statements/2014/mar/19/facebook-posts/united-states-spent-5-billion-ukraine-anti-governm/,63.77367099999999,0
4546,'We don’t show people playing these games. We don’t show them winning playing the video lottery games.',FALSE,http://www.politifact.com/oregon/statements/2013/dec/19/jack-roberts/does-oregon-lottery-show-people-playing-and-winnin/,63.763419,0
1418,Pierre Poilievre: “Everybody has some sort of ID to show who they are.' - FactsCanada,OTHER,http://factscan.ca/pierre-poilievre-everybody-has-id/,63.752197,0
13697,"With the Trump tax law, '70 percent of the benefits went to the wealthiest 1 percent.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2019/mar/05/sherrod-brown/do-70-benefits-trumps-tax-law-benefit-wealthiest-1/,63.739816,0
17864,"'Americans spend 100-million hours a year filling out these forms (FAFSA). That is the equivalent of 55,500 full-time jobs.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2007/nov/20/hillary-clinton/a-lot-of-time-but-the-math-is-off/,63.733278,0
32701,President Obama plans to implement a pay freeze for active duty military personnel in 2011.,FALSE,https://www.snopes.com/fact-check/military-pay-freeze/,63.719607999999994,0
11379,Says Democratic legislators this year 'don't want to cut your taxes under any circumstances.',FALSE,http://www.politifact.com/new-jersey/statements/2012/may/25/chris-christie/chris-christie-claims-democrats-dont-want-cut-your/,63.71624600000001,0
8286,"Like Marco Rubio, Sen. Barack Obama had 'one of the worst attendance records in the Senate.'",TRUE,http://www.politifact.com/truth-o-meter/statements/2016/mar/08/right-rise/right-rise-right-raise-criticism-candidates-rubio-/,63.71361100000001,0
7784,Says a Congressional Budget Office report on spending by House Democrats in the economic stimulus concluded it 'is just not stimulus. It won't help the economy grow.',FALSE,http://www.politifact.com/truth-o-meter/statements/2009/jan/23/eric-cantor/Cantor-distorts-CBO-data/,63.686601499999995,0
15612,"Says it’s not possible for some Wisconsin residents to watch Packers games, 'they’re forced to watch Viking games,' so he 'got a law passed to fix' the problem.",MIXTURE,http://www.politifact.com/wisconsin/statements/2016/oct/28/ron-johnson/ron-johnson-says-he-got-law-passed-so-fans-can-wat/,63.682714999999995,0
19312,Says Paul Ryan backs a proposal that would be a 'bailout' of Puerto Rico.,MIXTURE,http://www.politifact.com/wisconsin/statements/2016/may/06/center-individual-freedom/legislation-backed-paul-ryan-help-debt-ridden-puer/,63.673263999999996,0
28001,The king of the Netherlands tweeted that the International Court of Justice in the Hague is ready and waiting for Donald Trump.,FALSE,https://www.snopes.com/fact-check/did-king-tell-trump-hague/,63.668903699999994,0
11157,'West Virginia spends more tax dollars on public education than all but 13 other states and the District of Columbia.',FALSE,http://www.politifact.com/west-virginia/statements/2019/may/10/west-virginia-republican-party/does-west-virginia-rank-top-quarter-states-educati/,63.659103300000005,0
7832,"In Wisconsin’s school voucher program, 'two-thirds of the money' in the 'tax vouchers' went to people 'making more than $100,000.'",FALSE,http://www.politifact.com/wisconsin/statements/2017/may/31/mark-pocan/mark-pocans-errant-claim-about-tax-breaks-wisconsi/,63.658649,0
15320,'You've seen where we're now going from a $700 million surplus to getting into the next biennium with almost a $750 million deficit.',MIXTURE,http://www.politifact.com/wisconsin/statements/2013/nov/19/mary-burke/mary-burke-says-wisconsin-has-gone-700-million-sur/,63.6380645,0
20449,"'Washington, D.C., now has greater population than Wyoming and Vermont, more active duty military than 29 states, more tax revenue than 29 states (and) a larger domestic product than 27 states.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2013/feb/06/facebook-posts/dc-voting-rights-post-offers-hit-and-miss-data/,63.626842999999994,0
12591,"Cass Sunstein, President Obama's nominee for regulatory czar, 'wants to give legal standing to animals so they can sue you for eating meat.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2009/may/05/wayne-lapierre/sunstein-has-said-people-ought-be-able-sue-behalf-/,63.6140077,0
5432,'Kendrick Meek was named one of the two most corrupt Democrats in Congress by Citizens for Responsibility and Ethics in Washington.',FALSE,http://www.politifact.com/florida/statements/2010/aug/03/jeff-greene/kendrick-meek-second-most-corrupt-democrat-congres/,63.60251559999999,0
19576,Says businesses 'already pay most of the taxes.',MIXTURE,http://www.politifact.com/texas/statements/2011/may/15/steve-ogden/state-sen-steve-ogden-says-businesses-pay-most-tax/,63.595636999999996,0
11584,'Last year was one of the deadliest years ever for law enforcement officers.',FALSE,http://www.politifact.com/north-carolina/statements/2017/may/23/thom-tillis/was-2016-one-deadliest-years-ever-police-officers-/,63.589175100000006,0
16246,'Sixteen [federal] programs exist to fight homelessness' and some of them are duplicative.,MIXTURE,http://www.politifact.com/georgia/statements/2010/dec/13/jack-kingston/congressman-asks-how-many-federal-programs-does-it/,63.553735599999996,0
20383,Says Patrick Murphy 'never worked as a CPA' and was 'never a small business owner.',MIXTURE,http://www.politifact.com/florida/statements/2016/sep/08/national-republican-senatorial-committee/republican-group-misleads-attack-patrick-murphys-r/,63.53754550000001,0
16917,"Says Rep. Tom Reed, R-N.Y., 'voted to raise the Social Security retirement age on us.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2014/aug/19/martha-robertson/new-york-state-democrats-tv-ad-challenges-gop-cong/,63.536832999999994,0
2759,Photo of police officer's injured finger after it was bitten off during Hong Kong protest,OTHER,https://factcheck.afp.com//photo-shows-mans-injured-finger-after-fight-taiwan-it-not-related-hong-kong,63.507039999999996,0
15726,We're borrowing money from China and Saudi Arabia 'to finance this war' in Iraq.,MIXTURE,http://www.politifact.com/truth-o-meter/statements/2008/jun/20/barack-obama/other-countries-too/,63.495023,0
23547,The United States has approved plans to crossbreed animals and humans.,MIXTURE,https://www.snopes.com/fact-check/crossbreeding-humans-with-animals-approved-in-the-united-states/,63.4940788,0
6711,"'In my years in the State Legislature, I have never voted for a tax increase.'",FALSE,http://www.politifact.com/new-jersey/statements/2012/apr/29/joseph-kyrillos/us-senate-hopeful-joe-kyrillos-claims-he-never-vot/,63.484047,0
4923,"'The Alternative Minimum Tax...was created by Congress in 1969 to affect 155 wealthy Americans. Because it was never indexed for inflation, those original 155 taxpayers has increased to affect about 3.5-million in 2006.'",TRUE,http://www.politifact.com/truth-o-meter/statements/2007/nov/01/rudy-giuliani/adding-up-the-amt/,63.473117,0
22904,SpaceX will be transporting a potentially deadly pathogen to the International Space Station as part of their next launch.,TRUE,https://www.snopes.com/fact-check/spacex-sending-deadly-pathogen/,63.472795500000004,0
88,'The President Who Has Done the Most Damage' by Dennis Prager,OTHER,https://www.truthorfiction.com/dennis-prager-obama-damage/,63.4588642,0
959,Crime levels on the London Underground are reminiscent of crime in New York at its worst in the 1990s.,OTHER,https://fullfact.org/crime/london-underground-new-york-1990s/,63.451552,0
9830,'The costs of cancer and all affiliated issues are over $20 billion a year to this state.',TRUE,http://www.politifact.com/texas/statements/2011/apr/18/jim-keffer/texas-rep-jim-keffer-says-cancer-and-related-issue/,63.446343,0
992,Has The Illegal Immigrant Population More Than Doubled Since 2006?,OTHER,https://checkyourfact.com/2018/01/23/fact-check-has-illegal-immigrant-undocumented-population-more-than-doubled-since-2006/,63.428423499999994,0
10503,'I have never asked for nor received a single earmark or pork barrel project for my state.',FALSE,http://www.politifact.com/truth-o-meter/statements/2008/jan/15/john-mccain/there-are-a-few-blips-on-the-record/,63.4050033,0
18152,"In Pennsylvania, President Barack Obama’s policies have increased unemployment 19 percent, led to the loss of 37,900 manufacturing jobs, and left 189,000 more people in poverty.",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2011/nov/30/republican-national-committee-republican/republican-national-committee-web-video-attacks-ba/,63.387824,0
28252,A man in China has sued his wife for bearing him ugly children.,FALSE,https://www.snopes.com/fact-check/man-sues-wife-ugly-children/,63.381723,0
22539,A man killed seven people with a chainsaw at a haunted house in California.,OTHER,https://www.snopes.com/fact-check/chainsaw-massacre/,63.381723,0
22067,"Katie Flynn was decapitated while wearing a seat belt, in a 2005 car crash on Long Island, New York.",TRUE,https://www.snopes.com/fact-check/katie-flynn-car-crash/,63.37902,0
12792,'We do not want to raise anybody's tax rates. That's never been on the table.',MIXTURE,http://www.politifact.com/truth-o-meter/statements/2011/jun/28/james-clyburn/james-clyburn-says-democrats-do-not-want-raise-any/,63.370495,0
31325,The Coast Guard started reselling seized cocaine to raise funds during a government shutdown in December 2018.,FALSE,https://www.snopes.com/fact-check/coast-guard-shutdown-cocaine/,63.37015319999999,0
25140,"In the spring of 2019, the White House asked U.S. naval and Air Force officials to ensure the USS John S. McCain, or its name, was not visible during U.S. President Donald Trump's 27 May speech in Japan.",OTHER,https://www.snopes.com/fact-check/uss-mccain-trump/,63.3682575,0
30265,Pastor Rick Warren of Saddleback Church changed his name to 'Muhammad Hussein Warren.',FALSE,https://www.snopes.com/fact-check/rick-warren-changes-name-to-muhammad-hussein-warren/,63.3609218,0
21894,A web site allows criminals to look up the personal information of police officers.,MIXTURE,https://www.snopes.com/fact-check/sensitive-personal-information-police-officers/,63.348097499999994,0
15165,Says Oregon recyclers can't recycle plastic bags,MIXTURE,http://www.politifact.com/oregon/statements/2011/mar/05/mark-hass/sen-mark-hass-says-plastic-bags-not-really-recycla/,63.33896300000001,0
32414,"Dr. Jaleel Kohmeni refused to treat a dying man on a flight from New York to Las Vegas, on the basis of the man's Christian faith.",FALSE,https://www.snopes.com/fact-check/muslim-doctor-christian/,63.318436999999996,0
11527,The U.S. loses more on tax breaks than it collects in personal income taxes.,TRUE,http://www.politifact.com/virginia/statements/2011/feb/01/mark-warner/mark-warner-says-us-tax-breaks-outweigh-income-tax/,63.314286,0
1956,Justin Trudeau: 'Canada-US relations were so bad in recent years ... the old softwood lumber agreement expired.' - FactsCanada,FALSE,http://factscan.ca/justin-trudeau-softwood-lumber-agreement-expired/,63.312234000000004,0
16724,California Gov. Jerry Brown has proposed 'diverting 30 percent of the funding' from the state’s gas tax increase 'to non-road related projects like building parks and job training for felons.',MIXTURE,http://www.politifact.com/california/statements/2017/may/19/melissa-melendez/jerry-brown-proposing-divert-30-percent-new-gas-ta/,63.310618000000005,0
19231,'It is a fact that it costs more to run the schools in August.',MIXTURE,http://www.politifact.com/georgia/statements/2011/apr/22/kathleen-angelucci/school-board-member-claims-later-start-date-says-m/,63.2875091,0
5741,'We already have $23 billion worth of debt.',TRUE,http://www.politifact.com/florida/statements/2011/jun/13/rick-scott/gov-rick-scott-says-state-debt-23-billion/,63.284356,0
14426,Employers and schools have no right to conduct 'surveillance of a dorm room or a worker’s cubicle.',MIXTURE,http://www.politifact.com/rhode-island/statements/2013/feb/17/brian-patrick-kennedy/rep-brian-patrick-kennedy-suggests-employers-and-s/,63.281714,0
32506,Peanut oil is secretly present in childhood vaccines and flu shots.,FALSE,https://www.snopes.com/fact-check/pharmaceutical-companies-peanut-oil-vaccines/,63.240489000000004,0
23575,Mississippi House Bill 1100 would force public school teachers to recite the Ten Commandments at the start of each school day.,OTHER,https://www.snopes.com/fact-check/ten-commandments-mississippi/,63.228255,0
12146,"'Black women make only around 63 cents while Native American women earn 58 cents, and Hispanic women make just 54 cents in comparison to every dollar a man makes.'",MIXTURE,http://www.politifact.com/west-virginia/statements/2019/may/16/west-virginia-democratic-party/fact-checking-median-pay-black-hispanic-women/,63.219896,0
11042,'(New Jersey Network) is the only news station which covers New Jersey government.',FALSE,http://www.politifact.com/new-jersey/statements/2011/jun/24/loretta-weinberg/sen-loretta-weinberg-claims-new-jersey-network-onl/,63.215446,0
11536,"'The first (state) budget that came out of our Republican leadership slashed funding to Planned Parenthood...It resulted in the reduction of hours, the elimination of days, elimination of access to women in my city and all over my state.'",TRUE,http://www.politifact.com/new-jersey/statements/2012/sep/05/cory-booker/cory-booker-blasts-chris-christie-slashing-funding/,63.21085,0
33095,An Animal Planet documentary revealed the existence of mermaids.,FALSE,https://www.snopes.com/fact-check/mermaids-the-body-found/,63.207128,0
18118,"Says Section 1325 of U.S. immigration law was 'put into place in 1929, by a segregationist.'",MIXTURE,http://www.politifact.com/texas/statements/2019/jul/12/julian-castro/when-did-it-become-crime-cross-us-mexico-border/,63.2014708,0
18250,"In Florida, 'the number of voters who now register as ‘other’ has grown by a million in the last 10 years. Compare that with the Democrats, who only grew by 300,000 and the Republicans who grew by just 200,000.'",MIXTURE,http://www.politifact.com/punditfact/statements/2015/jul/08/chuck-todd/florida-no-party-voters-are-growing-question-why/,63.20059810000001,0
8014,"Says Patrick Henry said, 'The Constitution is not a document for the government to restrain the people: it is an instrument for the people to restrain the government.'",FALSE,http://www.politifact.com/facebook-fact-checks/statements/2018/oct/19/blog-posting/bloggers-spreading-false-patrick-henry-quote-limit/,63.1975735,0
33403,A doctor discovered a boy's missing hamster decomposing between folds of his mother's back fat.,FALSE,https://www.snopes.com/fact-check/doctor-finds-missing-hamster-wedged-into-700-pound-mom/,63.153956,0
6188,'Fox News airs Stuart Scott R.I.P. tribute with picture of Stephen A. Smith.',FALSE,http://www.politifact.com/punditfact/statements/2015/jan/06/naha-daily/fox-news-wrong-picture-stuart-scott-espn/,63.152558000000006,0
5327,'The Wisconsin Legislature raised taxes more than $5 billion in 2009.',FALSE,http://www.politifact.com/wisconsin/statements/2010/sep/28/rebecca-kleefisch/republican-lieutenant-governor-candidate-rebecca-k/,63.1412427,0
19879,The Las Vegas shooting was the '273rd mass shooting' in the United States so far in 2017.,MIXTURE,http://www.politifact.com/wisconsin/statements/2017/oct/04/tammy-baldwin/was-las-vegas-mass-shooting-273rd-year-or-seventh-/,63.140354499999994,0
20705,"'There are at least 23 countries that refuse to take their people back after they’ve been ordered to leave the United States, including large numbers of violent criminals.'",MIXTURE,http://www.politifact.com/truth-o-meter/statements/2016/sep/01/donald-trump/donald-trump-mostly-right-about-countries-refusing/,63.139968,0
13854,"On HealthCare.Gov, Texan Mark Sullivan 'found a good' health insurance 'plan that includes dental, for less than $80 a month.'",MIXTURE,http://www.politifact.com/texas/statements/2014/mar/24/kathleen-sebelius/kathleen-sebelius-obamacare-understates-costs/,63.1359523,0
829,Real banner hung on Trump International Hotel Las Vegas,OTHER,https://factcheck.afp.com//video-trump-hotel-las-vegas-has-been-doctored-include-concentration-camps-banner,63.122395000000004,0
5086,"Says Sinclair Lewis said, 'When fascism comes to America, it will be wrapped in the flag and carrying a cross.'",FALSE,http://www.politifact.com/facebook-fact-checks/statements/2019/mar/12/viral-image/sinclair-lewis-might-have-liked-quote-about-fascis/,63.105833999999994,0
11637,There were more people on welfare than working in 2013.,FALSE,http://www.politifact.com/punditfact/statements/2015/jan/28/terry-jeffrey/are-there-more-welfare-recipients-us-full-time-wor/,63.0702785,0
8818,"Before April 22, 'we have restored the rights of more than 18,000 individuals, which is more than the past seven governors combined in their four-year terms.'",TRUE,http://www.politifact.com/virginia/statements/2016/may/09/terry-mcauliffe/mcauliffe-held-va-record-retoring-felon-voting-rig/,63.054143,0
6787,"'Unlike the gridlock in Washington, more than 80 percent of the bills we passed during this General Assembly had bipartisan support.'",TRUE,http://www.politifact.com/ohio/statements/2013/jan/17/tom-niehaus/tom-niehaus-says-80-percent-bills-passed-last-ohio/,63.040348,0
7599,"'(Jeff) Atwater's busy helping his friends and wasting our tax dollars -- $48 million for a government building so lavish it's dubbed the 'Taj Mahal,' $100,000 for a golf musuem, and $110 million to build a private prison to help a big contributor.'",FALSE,http://www.politifact.com/florida/statements/2010/oct/13/loranne-ausley/tying-jeff-atwater-taj-mahal-courthouse-project/,63.015365499999994,0
8935,"Says she has bipartisan support, including '53 sheriffs throughout the state, Democrats and Republicans.'",TRUE,http://www.politifact.com/wisconsin/statements/2013/mar/29/patience-roggensack/wisconsin-supreme-court-justice-patience-roggensac/,63.014844,0
2808,"Under a new law, people can be arrested for conspiracy to commit murder if anyone travels out of Georgia for an abortion.",OTHER,https://www.truthorfiction.com/new-georgia-abortion-law-conspiracy-to-commit-murder-clause/,63.00061650000001,0
29367,Barack and Michelle Obama surrendered their law licenses to avoid pending disciplinary actions.,FALSE,https://www.snopes.com/fact-check/obama-law-licenses/,62.994778999999994,0
31771,The Brazilian Congress is about to vote on a bill that would reduce the size of the Amazon rain forest by 50%.,FALSE,https://www.snopes.com/fact-check/amazon-rain-forest/,62.979378999999994,0
2576,Did The French Intend For The Statue Of Liberty To Symbolize Immigration?,OTHER,https://checkyourfact.com/2018/04/27/fact-check-french-statue-of-liberty-immigration/,62.970734300000004,0
4967,The health care law 'imposes the largest tax increase in history on the middle class.',FALSE,http://www.politifact.com/florida/statements/2012/jul/11/american-commitment/health-care-law-largest-tax-increase-history-middl/,62.959616,0
24698,A 2011 chart compares changes in the U.S. national debt over the last several presidencies.,MIXTURE,https://www.snopes.com/fact-check/who-increased-the-debt/,62.956029,0
11653,Says the WIC program was created by the Black Panthers to help feed single mothers and children in their communities.,FALSE,http://www.politifact.com/facebook-fact-checks/statements/2019/mar/05/facebook-posts/no-black-panthers-did-not-create-wic-program/,62.905121199999996,0
20133,'The recidivism rate is nearly 29 percent and has been climbing steadily since detainees began being released from Guantanamo.',MIXTURE,http://www.politifact.com/georgia/statements/2013/dec/02/saxby-chambliss/chambliss-statement-partially-true-needs-context/,62.90425900000001,0
28062,"Hillary Clinton said children should be raised and trained by the state, and parents should have only a secondary role.",FALSE,https://www.snopes.com/fact-check/clinton-takes-village-quote/,62.90334,0
33299,A man who couldn’t motivate police to investigate a break-in on his property reports that he had shot the burglars instead.,FALSE,https://www.snopes.com/fact-check/tired-of-waiting-for-you/,62.90107999999999,0
20920,A photograph shows members of the U.S. government sitting during the recitation of the Pledge of Allegiance.,MIXTURE,https://www.snopes.com/fact-check/stand-pledge-of-allegiance-congress/,62.8763477,0
30525,A judge has called for the FBI and U.S. Marshals to arrest the President.,FALSE,https://www.snopes.com/fact-check/judge-arrest-the-president-congress/,62.87338220000001,0
8300,"In Buffalo's SolarCity project, 'Andrew Cuomo will create maybe 500 jobs if it ever happens at all, at about $1.5 million per job.'",FALSE,http://www.politifact.com/new-york/statements/2016/aug/05/carl-paladino/state-money-solarcity-buys-more-500-jobs/,62.842375999999994,0
29474,A major Hepatitis A outbreak in San Diego has been pinned on undocumented immigrants there.,FALSE,https://www.snopes.com/fact-check/hepatitis-a-outbreak-in-san-diego/,62.8151254,0
33523,Photograph shows President Obama not saluting the flag during the playing of the U.S. national anthem at a 2013 Korean War anniversary ceremony.,FALSE,https://www.snopes.com/fact-check/flagging-interest-2/,62.789931,0
25913,Women need more sleep than men because their brains get more use on a day-to-day basis.,MIXTURE,https://www.snopes.com/fact-check/women-need-more-sleep-than-men-because-their-brains-work-harder/,62.768218999999995,0
28142,A man began receiving messages from his girlfriend via Facebook more than a year after she died in an accident.,FALSE,https://www.snopes.com/fact-check/my-dead-girlfriend/,62.763929000000005,0
18510,"'Gov. (Scott) Walker has yet to create a job, he gives away millions to his friends, and he raises taxes on working people.'",MIXTURE,http://www.politifact.com/wisconsin/statements/2011/may/09/lena-taylor/wisconsin-sen-lena-taylor-says-gov-scott-walker-ha/,62.7427945,0
29389,Eerie clouds over Geneva were caused by the particle collider at CERN opening a portal to a new dimension.,FALSE,https://www.snopes.com/fact-check/clouds-over-geneva-show-cern-opening-a-portal-to-a-new-dimension/,62.734273,0
